name,original_firstorder_90Percentile,original_firstorder_Energy,original_firstorder_Entropy,original_firstorder_InterquartileRange,original_firstorder_Kurtosis,original_firstorder_Maximum,original_firstorder_MeanAbsoluteDeviation,original_firstorder_Mean,original_firstorder_Median,original_firstorder_Minimum,original_firstorder_Range,original_firstorder_RobustMeanAbsoluteDeviation,original_firstorder_RootMeanSquared,original_firstorder_Skewness,original_firstorder_TotalEnergy,original_firstorder_Uniformity,original_firstorder_Variance,original_glcm_Autocorrelation,original_glcm_ClusterProminence,original_glcm_ClusterShade,original_glcm_ClusterTendency,original_glcm_Contrast,original_glcm_Correlation,original_glcm_DifferenceAverage,original_glcm_DifferenceEntropy,original_glcm_DifferenceVariance,original_glcm_Id,original_glcm_Idm,original_glcm_Idmn,original_glcm_Idn,original_glcm_Imc1,original_glcm_Imc2,original_glcm_InverseVariance,original_glcm_JointAverage,original_glcm_JointEnergy,original_glcm_JointEntropy,original_glcm_MCC,original_glcm_MaximumProbability,original_glcm_SumAverage,original_glcm_SumEntropy,original_glcm_SumSquares,original_gldm_DependenceEntropy,original_gldm_DependenceNonUniformity,original_gldm_DependenceNonUniformityNormalized,original_gldm_DependenceVariance,original_gldm_GrayLevelNonUniformity,original_gldm_GrayLevelVariance,original_gldm_HighGrayLevelEmphasis,original_gldm_LargeDependenceEmphasis,original_gldm_LargeDependenceHighGrayLevelEmphasis,original_gldm_LargeDependenceLowGrayLevelEmphasis,original_gldm_LowGrayLevelEmphasis,original_gldm_SmallDependenceEmphasis,original_gldm_SmallDependenceHighGrayLevelEmphasis,original_gldm_SmallDependenceLowGrayLevelEmphasis,original_glrlm_GrayLevelNonUniformity,original_glrlm_GrayLevelNonUniformityNormalized,original_glrlm_GrayLevelVariance,original_glrlm_HighGrayLevelRunEmphasis,original_glrlm_LongRunEmphasis,original_glrlm_LongRunHighGrayLevelEmphasis,original_glrlm_LongRunLowGrayLevelEmphasis,original_glrlm_LowGrayLevelRunEmphasis,original_glrlm_RunEntropy,original_glrlm_RunLengthNonUniformity,original_glrlm_RunLengthNonUniformityNormalized,original_glrlm_RunPercentage,original_glrlm_RunVariance,original_glrlm_ShortRunEmphasis,original_glrlm_ShortRunHighGrayLevelEmphasis,original_glrlm_ShortRunLowGrayLevelEmphasis,original_glszm_GrayLevelNonUniformity,original_glszm_GrayLevelNonUniformityNormalized,original_glszm_GrayLevelVariance,original_glszm_HighGrayLevelZoneEmphasis,original_glszm_LargeAreaEmphasis,original_glszm_LargeAreaHighGrayLevelEmphasis,original_glszm_LargeAreaLowGrayLevelEmphasis,original_glszm_LowGrayLevelZoneEmphasis,original_glszm_SizeZoneNonUniformity,original_glszm_SizeZoneNonUniformityNormalized,original_glszm_SmallAreaEmphasis,original_glszm_SmallAreaHighGrayLevelEmphasis,original_glszm_SmallAreaLowGrayLevelEmphasis,original_glszm_ZoneEntropy,original_glszm_ZonePercentage,original_glszm_ZoneVariance,original_ngtdm_Busyness,original_ngtdm_Coarseness,original_ngtdm_Complexity,original_ngtdm_Contrast,original_ngtdm_Strength,malignant
1.3.6.1.4.1.14519.5.2.1.6279.6001.259123825760999546551970425757_246_385_102_raw.npy,76.0,5166087088.0,5.324432606155435,610.5,1.7774548332846718,516.0,292.14139437783297,-281.4047333406042,-215.0,-971.0,1487.0,242.82767344751855,433.37040292685464,-0.3332142739139723,5166087088.0,0.03225909906269753,108621.28218648776,1025.2609837022899,706517.815474178,-6802.6627861136985,592.8621108415908,47.27430133288113,0.8511472181410145,4.845545889854579,3.78332918242468,22.85755703179308,0.34068134759737334,0.2644129654652907,0.9875496155328437,0.9300828110052398,-0.20409658206447856,0.9315413250267498,0.2463203877309077,29.811091868623325,0.004920142561616437,9.44720225570331,0.8656823089847347,0.036972036174667405,59.6221837372467,6.232460638712107,160.03410304361807,7.8932201734797856,4377.415385174683,0.1591382333651319,12.591079203363734,887.3510379176209,173.8285752792295,972.5346275493511,27.752826553240993,43368.8084487585,0.08688540246054964,0.006113683430857506,0.31613494836700345,214.75821516371673,0.0019212413188946017,673.8892748448761,0.027555114001592315,169.76114455756462,917.4705720924475,1.4764651970092435,1614.34323865089,0.008207622656438396,0.00631682470991613,5.889940456302664,20211.407194560703,0.8261300403143346,0.8886996596670499,0.2078801842952829,0.9259253547509197,817.6592818781317,0.005938303216186741,259.8193815245223,0.02558788472764648,118.17926962981625,652.7980106362024,1130.5963167224738,1974341.1920425447,0.7544369752836516,0.0064521828855293555,4186.205830214693,0.41227160037568383,0.6659124080755272,419.4092665991273,0.003946430406627102,7.215109760750785,0.36914240011633404,1123.2577349685434,0.804580073525768,0.0006139081692627662,3594.834131339434,0.22735580284370357,0.9021830780373022,1
1.3.6.1.4.1.14519.5.2.1.6279.6001.259227883564429312164962953756_204_283_164_raw.npy,60.0,447920797.0,4.613165089698063,432.0,2.1929662620189965,404.0,226.42748730205028,-174.06491532783326,-48.0,-847.0,1251.0,181.1700702702703,311.84490067267996,-0.759003289736894,447920797.0,0.07029231256253761,66948.64732746786,907.0125090734575,311179.9557776237,-5878.030520683757,349.67761120743893,20.527899199670966,0.8877872333291787,2.955517189632083,3.1472275048126184,11.460880651357924,0.47788097116029515,0.4178378118996744,0.9924022064408989,0.9487490393087736,-0.2955524308062452,0.959318659184868,0.286222637064687,28.71672944445786,0.026381410008605558,7.637396006452679,0.9093457790303078,0.10078887104098683,57.4334588889157,5.449140262544751,92.55137760177756,7.583717285522326,466.356925749023,0.10124987532545007,43.81263955772163,323.7663916630482,107.12028115077295,866.1191923577942,91.32262266608771,118111.47307859315,0.12415222293062494,0.005047771615770857,0.21747500505402656,119.25610629650983,0.0011771508177096197,154.79938627055208,0.04329675875860295,108.40708678817259,762.4297269941852,2.459281398621031,2588.759635581969,0.008631472087055142,0.005833054794273605,5.652557611307117,2563.622270564617,0.7182877686167092,0.7733558235077992,0.7720097000902905,0.8693622709304171,610.861581736258,0.005428243850906377,37.7221269296741,0.0323517383616416,75.84309877636521,523.9313893653516,1056.0360205831903,1380664.7435677531,0.9195181795742026,0.006204147057724482,415.39794168096057,0.35625895512946876,0.615339134955494,317.2582159280612,0.0030696356212901615,6.9105146763259535,0.2531480677377334,1040.431487926941,0.12919148719869003,0.004085799182430693,1412.0680871258094,0.12481756672695789,4.898108210883789,1
1.3.6.1.4.1.14519.5.2.1.6279.6001.259737874318594997287940213435_217_282_266_raw.npy,62.0,945257787.0,4.975024020797582,387.0,2.355120094057657,230.0,209.2753018881166,-189.36147031870482,-115.0,-859.0,1089.0,161.8050689182319,310.2396318364238,-0.7115062808622367,945257787.0,0.04068505922026057,60390.86272073807,911.961628520648,300496.3591143503,-5086.727411455407,339.506555057392,13.968220807491345,0.9202903717729565,2.640967419579428,2.9987498949592655,6.719544028221426,0.44826897587798914,0.378475768093199,0.9932969993482763,0.947293896542898,-0.30365535044996794,0.9698470895490824,0.31376961950767995,28.81846609932848,0.008642637498033179,8.305817278121172,0.9244974422440848,0.04527844612578839,57.63693219865695,5.867260431835562,88.36869396622083,8.053680790136198,1067.742490581407,0.1087203432014466,26.547896648449356,399.567966602179,96.76088504959682,877.9750534568781,58.75216373078098,76694.49740352307,0.07979614391533889,0.0036822650665179826,0.18837510988904246,112.13550074947587,0.0007873814530805761,273.7407205860962,0.03395606296231922,95.75802413582859,808.8967633155272,1.9929162719547784,2029.7506857086291,0.005816524070479005,0.0040304448585015565,5.762155560940671,6107.773884576279,0.7569729810051058,0.8201969092917061,0.4975424098123265,0.8907682394841359,684.5895285430195,0.003753257171547689,70.54634146341463,0.0344128494943486,63.826210350981555,548.9214634146341,1117.8570731707316,1494198.4785365853,0.9645802561452298,0.004928019362741664,631.7951219512195,0.30819274241522904,0.5707616197495065,308.1306133988121,0.0022815425547381956,7.209972129621903,0.20873638122390795,1094.9059628792386,0.21292778472022028,0.0031550616379257134,809.3165115736062,0.09982572736662453,2.601388889894439,1
1.3.6.1.4.1.14519.5.2.1.6279.6001.261678072503577216586082745513_158_176_309_raw.npy,-221.79999999999995,424703772.0,5.068833819474974,347.0,2.359508193610099,19.0,189.8445083752994,-569.599645704163,-608.0,-968.0,987.0,142.06349256738196,613.332655228698,0.531536363038003,424703772.0,0.03299360368919563,51733.189583576874,408.66923636772896,200684.49621216176,1843.3915403907247,305.3311130283392,30.45934981945772,0.8187390033986891,4.374525888615853,3.4946202789735024,10.499546118167011,0.2976468137505836,0.20380356970139438,0.9819356432241105,0.9063354329191566,-0.2509466714976166,0.9579004609504332,0.21134843109413548,18.43150938790736,0.002544332109704036,8.917523518225735,0.8283504635249792,0.007400351659244511,36.86301877581473,5.995791432250687,83.94761571194924,7.040413045343085,270.5323294951284,0.23962119530126522,1.493568777404775,37.24977856510186,83.08193914992535,363.414526129318,7.728077945084145,2813.458813108946,0.10370820279688767,0.014877993996168778,0.34973758458210563,135.54242827342037,0.005435624019596563,35.04024981928848,0.03293291332170784,82.68637116105369,363.71929816352167,1.1983136982183502,434.2505648114105,0.017664131501537332,0.014953584515277027,5.360216079794908,953.2077879448502,0.8954826971607803,0.9424269264836137,0.07140092462841316,0.9578367944334546,348.45488744171223,0.014380073626911379,15.221757322175732,0.0318446805903258,79.81745767756166,384.67782426778246,11.617154811715482,3871.520920502092,0.16415443617387435,0.016009332758490116,164.0753138075314,0.34325379457642546,0.6058037858487669,245.50073733932823,0.009600768477281892,6.779685492134654,0.42338352524357836,6.03846658847009,0.20767329992148062,0.01371151430669034,1241.5236147898186,0.2164078953401593,8.037187182538464,1
1.3.6.1.4.1.14519.5.2.1.6279.6001.264090899378396711987322794314_444_396_189_raw.npy,60.0,1226290382.0,3.9833506339233353,123.0,5.621698869216505,211.0,133.74843312765768,-67.0305804797656,8.0,-899.0,1110.0,71.51498659945729,193.4572221962113,-1.815738860773337,1226290382.0,0.11939977993290521,32932.59810041993,1217.811469163656,171241.65056420275,-4101.463139691975,163.03484971621396,9.621502777049527,0.8862053272399795,1.759804972586984,2.527227436868399,6.424769238559154,0.5958326839978534,0.5555066157451194,0.995431475568121,0.9649326721283108,-0.30488334178834087,0.9438922565279335,0.3492645445642148,34.34299531653019,0.050753737129822576,6.43569165332871,0.9095023437563948,0.16163545829402912,68.68599063306037,4.746924830599578,43.16408812331587,7.674435319895581,1727.4272721723737,0.05272011451420295,53.75715602834366,3912.2531892815723,52.86018683292699,1198.358115119331,149.03253372398217,207023.04126228407,0.1118400037866602,0.0014432844318913308,0.12235839309317716,90.5354624932741,0.0003563021512861474,1483.0764701066282,0.06794988885085017,67.34035389104503,1110.3395708181208,3.956537978661868,5190.359309296995,0.004084564944429458,0.0017579258464904214,5.627487024772105,13020.928421660152,0.5971616545699663,0.6630418961493856,1.6489213723679752,0.7994693768499991,839.8794009993052,0.001576749363488582,148.91118269673262,0.03426396288466006,67.77419249632935,674.0713299585826,26892.819144040495,37470786.73907041,19.345007207536987,0.0032243213214252883,1508.9116428900138,0.34719549997469257,0.6096778915590483,382.05670806758474,0.0019191790743281181,7.145746715781766,0.13263749008118172,26835.977398008312,0.7591285338506687,0.0005618831061050643,823.2710304351938,0.04837592477060415,1.0281799894437724,1
1.3.6.1.4.1.14519.5.2.1.6279.6001.264251211689085893915477907261_152_355_242_raw.npy,-741.0,459257350.0,3.361204456671937,94.0,2.603481752533639,-636.0,52.342418452145395,-828.5924812030075,-834.0,-972.0,336.0,38.71366931609748,831.031020113556,0.3447566643488826,459257350.0,0.10851715755554299,4047.056484821075,52.009207573588235,1231.254701779293,17.29102295057873,22.00149285375744,3.6395204858694874,0.7146423453803277,1.4592858453622706,2.135800577364388,1.4406383700794438,0.5236269690791462,0.46666353204416733,0.9824899907253857,0.9109869071853887,-0.20046911828922284,0.8457675987689488,0.44063654524545903,6.883978607961959,0.01923996916186954,6.0391223085786825,0.731787012964963,0.03962953302520322,13.76795721592392,4.226732674979781,6.410253334906732,6.325539534914852,81.09624060150377,0.1219492339872237,5.253470518401266,72.16390977443609,6.600386680988185,47.19548872180451,32.84360902255639,1626.157894736842,1.3367884173283322,0.05044018788973207,0.08910564602828135,3.478934521124513,0.0066710517600368875,60.171815473813744,0.10819012406316655,6.6727058127576715,46.83560697047915,1.7076073398980305,81.10236737552735,0.08156893984891328,0.051972557282483775,4.083395022517552,405.21263523350103,0.723566452311258,0.8364372469635627,0.2561945587091244,0.8736802800584881,40.56422181123123,0.04641958470018093,7.0344827586206895,0.12128418549346016,8.931331747919144,36.94827586206897,560.1551724137931,26928.327586206895,17.398486771262533,0.10350489901428188,8.862068965517242,0.15279429250891796,0.3741942781426293,10.095022162772274,0.038888550407898625,5.116264615668009,0.08721804511278196,428.6970868014269,0.7036673826713705,0.01936495999837673,61.34346773508375,0.05710956196789642,1.290048227873023,1
1.3.6.1.4.1.14519.5.2.1.6279.6001.264251211689085893915477907261_463_272_114_raw.npy,-277.29999999999984,82790734.0,4.9366751409197525,368.75,2.009981394170836,-126.0,195.85779572749493,-611.9484536082474,-629.5,-961.0,835.0,151.46753246753246,653.2659189217989,0.30773320276194405,82790734.0,0.03517908385588267,52275.450951216924,349.4827385430586,168472.93671948736,52.350520189115095,295.9440742891869,54.402128749395395,0.6895758029813283,5.91722004960558,3.756194648242587,17.50885380668939,0.24536845770778098,0.15266753077828893,0.958005060330244,0.8615600508131057,-0.4699733855959823,0.9951217959218402,0.1598089156275177,16.99683304691231,0.005834176170578033,7.570756793624454,0.8111672392264478,0.016572760482534817,33.993666093824636,5.587234385027779,87.5865507596456,6.041710783201639,63.29896907216495,0.32628334573280904,0.8209161441173345,6.824742268041237,83.8277447125093,310.2216494845361,4.577319587628866,1505.8505154639174,0.45363677288024007,0.049803492646375305,0.48856386025200454,161.37981386025197,0.01386249013576779,6.606507182667274,0.035334987489802565,82.68461084600973,310.1145449823924,1.1195310275411885,346.4254997736994,0.06030801133285195,0.047980276546947705,5.050070224202192,174.2731435424577,0.930122841606538,0.9639175257731959,0.039457373894097134,0.9719137683487282,301.05791943067874,0.04548757927955184,4.271186440677966,0.03619649525998277,73.75272910083311,322.4830508474576,3.6610169491525424,1113.4830508474577,0.2756656900047428,0.03325621106524478,50.983050847457626,0.4320597529445562,0.676217043314501,231.27499529190206,0.016755448612700757,5.851940431202653,0.6082474226804123,0.9580580293019247,0.06280136182423529,0.04867031647981628,1313.8609466117814,0.4605869504514455,21.16225951570323,1
1.3.6.1.4.1.14519.5.2.1.6279.6001.265133389948279331857097127422_316_258_111_raw.npy,24.0,76784232.0,5.0628686893864545,472.5,1.8437444928034172,76.0,226.6090534979424,-300.0,-263.0,-868.0,944.0,183.7828376318836,397.48238566454773,-0.3221889566001091,76784232.0,0.03338752561432031,67992.24691358024,749.2525568311188,210383.94839486646,-2927.8941668771095,307.69867252778425,57.76955257922984,0.6766071804721284,5.818450781516433,3.9023819015957733,22.41589513887432,0.27927894472683445,0.19582113034927323,0.9657821700362799,0.8798631962855616,-0.31270966381154347,0.9751916953063576,0.19338533806873073,26.1905165595719,0.00507677467366488,8.223297804054763,0.7545065275541329,0.029237048078356143,52.38103311914384,5.709029584857262,91.3670562767535,6.624474631876096,125.51440329218107,0.25826008907856185,5.4357398093109115,16.226337448559672,108.97345001608834,662.5781893004115,11.987654320987655,13759.923868312757,0.031384301394346184,0.009200851215572249,0.48101235008879045,221.66687904761017,0.006214503068785176,14.571475195396259,0.03188606648596737,106.73583984741192,637.5979148099922,1.21452594900844,863.1323714639868,0.010287742346963143,0.009576593318806535,5.317497330751938,409.67920775650487,0.8957224254783198,0.9400126622348846,0.08026988522715119,0.9574149010326795,593.1187735058611,0.0094282296933695,8.2,0.030943396226415093,86.18406550373798,473.01132075471696,11.486792452830189,12590.441509433962,0.03415298974069975,0.012774918304641522,141.30943396226414,0.5332431470274119,0.758226938680758,318.87714978550196,0.010498696321368307,5.99871165341057,0.5452674897119342,8.123374866500535,0.054223773337855365,0.02046221258579295,1878.71046291224,0.4947543057185676,11.835457250336752,1
1.3.6.1.4.1.14519.5.2.1.6279.6001.265133389948279331857097127422_356_334_52_raw.npy,-493.0,39120024.0,4.036576099414738,157.0,2.5322752910449173,-386.0,97.03407247160627,-663.9069767441861,-670.0,-880.0,494.0,68.47404844290656,674.4508877598131,0.44009410276257993,39120024.0,0.0713899405083829,14111.52623039481,133.24063385502362,8349.290549090547,128.4559460242792,57.18366439703134,23.316466253341865,0.397645233710055,4.03854428834687,3.031469877304698,6.091362002889655,0.2910584411603378,0.1893530619688421,0.9525532291337614,0.8478392122418341,-0.45607163160694625,0.9847911034392743,0.19107864162546503,11.16155099890859,0.01671124573379304,6.031833822210334,0.8080917984879517,0.031221881977442432,22.32310199781718,4.343198952892132,20.125032662593306,5.100228707989205,26.53488372093023,0.3085451595457004,0.811790156841536,6.1395348837209305,22.68482963764197,121.98837209302326,5.0,573.3604651162791,0.1112615390250245,0.03675415197373628,0.4416989664082688,52.03577196382429,0.02558199001320896,5.8735829524299765,0.07114259576006997,22.84136635725232,122.22141774588184,1.1335182315710945,137.48813722977155,0.040098034586677475,0.03751025543251194,4.176206452425154,76.32576052640538,0.9228329320841264,0.9597495527728086,0.044017158505134685,0.9688696548827548,118.50032941786937,0.03691750086106805,3.0425531914893615,0.0647351742870077,25.16251697600724,121.7872340425532,4.723404255319149,546.7021276595744,0.11840332137772669,0.05146628072986673,18.4468085106383,0.3924852874603893,0.6398167848699764,73.2781560283688,0.043598986742721745,4.884168106904713,0.5465116279069767,1.3752829334540517,0.07402184334055588,0.08225851147289986,367.58673435909185,0.23232969834310183,13.720214118397655,1
1.3.6.1.4.1.14519.5.2.1.6279.6001.265453131727473342790950829556_335_431_235_raw.npy,59.0,374858957.0,5.358579673994092,495.5,1.813956276247619,151.0,251.80861073804584,-366.06344586728756,-384.5,-991.0,1142.0,202.17030770247936,467.1134435553901,0.0881947851513213,374858957.0,0.025419410446941987,84192.52274994206,889.6806245336519,371203.42100763443,-612.7268631547623,444.58119659970026,69.61194020348239,0.7308308217905286,6.381004591516476,4.032883559651575,25.571663919845754,0.25833591926724564,0.17302180021164998,0.9713230754872915,0.8887167177880226,-0.20668668202263682,0.9380352893242575,0.17321487497931984,28.2039163848491,0.0019295594523634117,9.512236972536725,0.7694160528924343,0.012679195294060282,56.407832769698196,6.19705449938705,128.54828420079576,7.1981235827353345,443.64027939464495,0.2582306632099214,3.688495841470373,43.670547147846335,134.97650705195014,805.0570430733411,9.630966239813738,13706.168800931315,0.018219936364987956,0.0044964825430113846,0.46178731880023777,286.3387996715664,0.002929421369668599,41.00726784659318,0.025266514129674685,130.62654977985764,779.0587871718586,1.1917474656309957,1023.3448535144161,0.005045226394213736,0.004632651970218403,5.625788286214771,1462.4577005170108,0.900331898928141,0.9447031431897556,0.06967121051688795,0.9596768069938209,730.2235940961442,0.004542906188113071,25.47670639219935,0.02760206543033516,101.11075688232235,620.1408450704225,13.898158179848322,21302.49187432286,0.023101954354545366,0.006007502906348605,450.77464788732397,0.4883799002029512,0.7264317881788742,427.3559189860384,0.005000292293266507,6.590493681507404,0.5372526193247963,10.433639423003559,0.17614315999258282,0.006402173812737117,2951.3127557257976,0.45925135677838264,4.798009828713775,1
1.3.6.1.4.1.14519.5.2.1.6279.6001.265453131727473342790950829556_358_364_146_raw.npy,51.0,668183706.0,4.775437657154867,356.0,2.8393550172603774,150.0,192.14882860472724,-176.1454770755886,-109.0,-998.0,1148.0,147.34030914582397,287.74724426121907,-0.8539907757416721,668183706.0,0.050687187235604204,51771.24748573894,1271.744820695831,188764.44297400306,-3669.9036050776285,238.9117419507472,40.266471593601096,0.7102433955850943,4.430689727512325,3.6408221604926942,19.149670342847493,0.36246668992724274,0.28889046775141436,0.9830741745938395,0.920311005844989,-0.1600066416424825,0.8575171528879809,0.26191671607076034,34.95656596011748,0.00986817622805616,8.41750125936478,0.7455276842463644,0.056116504122130255,69.91313192023497,5.505656489061686,69.79455338608707,7.278641986256302,1276.6686493184634,0.15819933696635236,14.715529943232156,409.0456009913259,82.92068534462241,1203.411276332094,31.4453531598513,53009.042503097895,0.022924517381508296,0.001722969563784613,0.3487067719191877,300.88778398668865,0.0009154841793985189,298.2728222933266,0.04190068442544904,83.52425016063086,1148.024699856163,1.5171160482143382,1992.3952234426465,0.0022730370490088156,0.0018397711650838368,5.377990780745273,5812.311162297216,0.8161722027603617,0.8811457439710227,0.22475509193929172,0.9209543320466741,1023.116241115885,0.0017687370595184915,107.27635683094198,0.03346112190609544,71.59617523522061,856.8718028696195,560.8190892077355,984084.1257018091,0.325933506909021,0.002577645969042717,1544.91890205864,0.48188362509626953,0.7217235835186037,579.8837753184678,0.002051205316455563,6.554634967086541,0.39727385377943,554.4830182335133,0.37144399382926,0.0013276574984516453,2554.561825590707,0.20814087626156247,1.5310995964249605,1
